NGram,Frequency
"('increasingly', 'difficult', 'to', 'find')",1
"('difficult', 'to', 'find', 'qualified')",1
"('to', 'find', 'qualified', 'people')",1
"('find', 'qualified', 'people', 'in')",1
"('qualified', 'people', 'in', 'China')",1
"('people', 'in', 'China', 'In')",1
"('in', 'China', 'In', 'general')",1
"('China', 'In', 'general', 'manufacturing')",1
"('In', 'general', 'manufacturing', 'contacts')",1
"('general', 'manufacturing', 'contacts', 'recent')",1
"('manufacturing', 'contacts', 'recent', 'weakness')",1
"('contacts', 'recent', 'weakness', 'has')",1
"('recent', 'weakness', 'has', 'not')",1
"('weakness', 'has', 'not', 'yet')",1
"('has', 'not', 'yet', 'led')",1
"('not', 'yet', 'led', 'them')",1
"('yet', 'led', 'them', 'to')",1
"('led', 'them', 'to', 'revise')",1
"('them', 'to', 'revise', 'substantially')",1
"('to', 'revise', 'substantially', 'their')",1
"('revise', 'substantially', 'their', 'capital')",1
"('substantially', 'their', 'capital', 'expenditure')",1
"('their', 'capital', 'expenditure', 'plans')",1
"('capital', 'expenditure', 'plans', 'That')",1
"('expenditure', 'plans', 'That', 'said')",1
"('plans', 'That', 'said', 'many')",1
"('That', 'said', 'many', 'of')",1
"('said', 'many', 'of', 'these')",1
"('many', 'of', 'these', 'plans')",1
"('of', 'these', 'plans', 'involve')",1
"('these', 'plans', 'involve', 'spending')",1
"('plans', 'involve', 'spending', 'outside')",1
"('involve', 'spending', 'outside', 'the')",1
"('spending', 'outside', 'the', 'United')",1
"('outside', 'the', 'United', 'States')",1
"('the', 'United', 'States', 'For')",1
"('United', 'States', 'For', 'example')",1
"('States', 'For', 'example', 'a')",1
"('For', 'example', 'a', 'manufacturer')",1
"('example', 'a', 'manufacturer', 'of')",1
"('a', 'manufacturer', 'of', 'lab')",1
"('manufacturer', 'of', 'lab', 'equipment')",1
"('of', 'lab', 'equipment', 'is')",1
"('lab', 'equipment', 'is', 'spending')",1
"('equipment', 'is', 'spending', 'almost')",1
"('is', 'spending', 'almost', '50')",1
"('spending', 'almost', '50', 'percent')",1
"('almost', '50', 'percent', 'more')",1
"('50', 'percent', 'more', 'this')",1
"('percent', 'more', 'this', 'year')",1
"('more', 'this', 'year', 'than')",1
"('this', 'year', 'than', 'is')",1
"('year', 'than', 'is', 'typical')",1
"('than', 'is', 'typical', 'but')",1
"('is', 'typical', 'but', 'all')",1
"('typical', 'but', 'all', 'that')",1
"('but', 'all', 'that', 'increment')",1
"('all', 'that', 'increment', 'involves')",1
"('that', 'increment', 'involves', 'a')",1
"('increment', 'involves', 'a', 'new')",1
"('involves', 'a', 'new', 'plant')",1
"('new', 'plant', 'in', 'England')",1
"('plant', 'in', 'England', 'capital')",1
"('in', 'England', 'capital', 'expenditure')",1
"('England', 'capital', 'expenditure', 'in')",1
"('capital', 'expenditure', 'in', 'the')",1
"('expenditure', 'in', 'the', 'US')",1
"('in', 'the', 'US', 'is')",1
"('the', 'US', 'is', 'entirely')",1
"('US', 'is', 'entirely', 'on')",1
"('is', 'entirely', 'on', 'maintenance')",1
"('entirely', 'on', 'maintenance', 'Software')",1
"('on', 'maintenance', 'Software', 'and')",1
"('maintenance', 'Software', 'and', 'Information')",1
"('Software', 'and', 'Information', 'Technology')",1
"('and', 'Information', 'Technology', 'Services')",1
"('Information', 'Technology', 'Services', 'New')",1
"('Technology', 'Services', 'New', 'England')",1
"('Services', 'New', 'England', 'software')",1
"('England', 'software', 'and', 'information')",1
"('software', 'and', 'information', 'technology')",1
"('and', 'information', 'technology', 'services')",1
"('information', 'technology', 'services', 'contacts')",1
"('technology', 'services', 'contacts', 'generally')",1
"('services', 'contacts', 'generally', 'report')",1
"('contacts', 'generally', 'report', 'weakerthanexpected')",1
"('generally', 'report', 'weakerthanexpected', 'activity')",1
"('report', 'weakerthanexpected', 'activity', 'through')",1
"('weakerthanexpected', 'activity', 'through', 'October')",1
"('activity', 'through', 'October', 'with')",1
"('through', 'October', 'with', 'revenues')",1
"('October', 'with', 'revenues', 'in')",1
"('with', 'revenues', 'in', 'the')",1
"('revenues', 'in', 'the', 'third')",1
"('the', 'third', 'quarter', 'roughly')",1
"('third', 'quarter', 'roughly', 'on')",1
"('quarter', 'roughly', 'on', 'par')",1
"('roughly', 'on', 'par', 'with')",1
"('on', 'par', 'with', 'yearearlier')",1
"('par', 'with', 'yearearlier', 'levels')",1
"('with', 'yearearlier', 'levels', 'The')",1
"('yearearlier', 'levels', 'The', 'downtick')",1
"('levels', 'The', 'downtick', 'in')",1
"('The', 'downtick', 'in', 'activity')",1
"('downtick', 'in', 'activity', 'reportedly')",1
"('in', 'activity', 'reportedly', 'reflects')",1
"('activity', 'reportedly', 'reflects', 'heightened')",1
"('reportedly', 'reflects', 'heightened', 'political')",1
"('reflects', 'heightened', 'political', 'and')",1
"('heightened', 'political', 'and', 'economic')",1
"('and', 'economic', 'uncertainty', 'which')",1
"('economic', 'uncertainty', 'which', 'has')",1
"('uncertainty', 'which', 'has', 'rendered')",1
"('which', 'has', 'rendered', 'many')",1
"('has', 'rendered', 'many', 'potential')",1
"('rendered', 'many', 'potential', 'clients')",1
"('many', 'potential', 'clients', 'unwilling')",1
"('potential', 'clients', 'unwilling', 'to')",1
"('clients', 'unwilling', 'to', 'commit')",1
"('unwilling', 'to', 'commit', 'to')",1
"('to', 'commit', 'to', 'projects')",1
"('commit', 'to', 'projects', 'Many')",1
"('to', 'projects', 'Many', 'contacts')",1
"('projects', 'Many', 'contacts', 'report')",1
"('Many', 'contacts', 'report', 'increasing')",1
"('contacts', 'report', 'increasing', 'difficulty')",1
"('report', 'increasing', 'difficulty', 'in')",1
"('increasing', 'difficulty', 'in', 'executing')",1
"('difficulty', 'in', 'executing', 'large')",1
"('in', 'executing', 'large', 'license')",1
"('executing', 'large', 'license', 'agreements')",1
"('large', 'license', 'agreements', 'particularly')",1
"('license', 'agreements', 'particularly', 'in')",1
"('agreements', 'particularly', 'in', 'Europe')",1
"('particularly', 'in', 'Europe', 'where')",1
"('in', 'Europe', 'where', 'one')",1
"('Europe', 'where', 'one', 'contact')",1
"('where', 'one', 'contact', 'says')",1
"('one', 'contact', 'says', 'sluggishness')",1
"('contact', 'says', 'sluggishness', 'in')",1
"('says', 'sluggishness', 'in', 'the')",1
"('sluggishness', 'in', 'the', 'manufacturing')",1
"('the', 'manufacturing', 'sector', 'led')",1
"('manufacturing', 'sector', 'led', 'to')",1
"('sector', 'led', 'to', 'a')",1
"('led', 'to', 'a', 'yearoveryear')",1
"('to', 'a', 'yearoveryear', 'decline')",1
"('a', 'yearoveryear', 'decline', 'in')",1
"('yearoveryear', 'decline', 'in', 'license')",1
"('decline', 'in', 'license', 'revenue')",1
"('in', 'license', 'revenue', 'of')",1
"('license', 'revenue', 'of', 'nearly')",1
"('revenue', 'of', 'nearly', '40')",1
"('of', 'nearly', '40', 'percent')",1
"('nearly', '40', 'percent', 'Delays')",1
"('40', 'percent', 'Delays', 'in')",1
"('percent', 'Delays', 'in', 'contract')",1
"('Delays', 'in', 'contract', 'signings')",1
"('in', 'contract', 'signings', 'and')",1
"('contract', 'signings', 'and', 'project')",1
"('signings', 'and', 'project', 'starts')",1
"('and', 'project', 'starts', 'have')",1
"('project', 'starts', 'have', 'led')",1
"('starts', 'have', 'led', 'many')",1
"('have', 'led', 'many', 'respondent')",1
"('led', 'many', 'respondent', 'firms')",1
"('many', 'respondent', 'firms', 'to')",1
"('respondent', 'firms', 'to', 'slow')",1
"('firms', 'to', 'slow', 'the')",1
"('to', 'slow', 'the', 'pace')",1
"('slow', 'the', 'pace', 'at')",1
"('the', 'pace', 'at', 'which')",1
"('pace', 'at', 'which', 'they')",1
"('at', 'which', 'they', 'are')",1
"('which', 'they', 'are', 'hiring')",1
"('they', 'are', 'hiring', 'one')",1
"('are', 'hiring', 'one', 'contact')",1
"('hiring', 'one', 'contact', 'may')",1
"('one', 'contact', 'may', 'reduce')",1
"('contact', 'may', 'reduce', 'headcount')",1
"('may', 'reduce', 'headcount', 'modestly')",1
"('reduce', 'headcount', 'modestly', 'in')",1
"('headcount', 'modestly', 'in', 'coming')",1
"('modestly', 'in', 'coming', 'months')",1
"('in', 'coming', 'months', 'after')",1
"('coming', 'months', 'after', 'hiring')",1
"('months', 'after', 'hiring', 'in')",1
"('after', 'hiring', 'in', 'advance')",1
"('hiring', 'in', 'advance', 'of')",1
"('in', 'advance', 'of', 'anticipated')",1
"('advance', 'of', 'anticipated', 'need')",1
"('of', 'anticipated', 'need', 'earlier')",1
"('anticipated', 'need', 'earlier', 'this')",1
"('need', 'earlier', 'this', 'year')",1
"('earlier', 'this', 'year', 'Capital')",1
"('this', 'year', 'Capital', 'and')",1
"('year', 'Capital', 'and', 'technology')",1
"('Capital', 'and', 'technology', 'spending')",1
"('and', 'technology', 'spending', 'and')",1
"('technology', 'spending', 'and', 'selling')",1
"('spending', 'and', 'selling', 'prices')",1
"('and', 'selling', 'prices', 'have')",1
"('selling', 'prices', 'have', 'gone')",1
"('prices', 'have', 'gone', 'largely')",1
"('largely', 'unchanged', 'since', 'February')",1
"('unchanged', 'since', 'February', 'Looking')",1
"('since', 'February', 'Looking', 'forward')",1
"('February', 'Looking', 'forward', 'New')",1
"('Looking', 'forward', 'New', 'England')",1
"('forward', 'New', 'England', 'software')",1
"('England', 'software', 'and', 'IT')",1
"('software', 'and', 'IT', 'contacts')",1
"('and', 'IT', 'contacts', 'are')",1
"('IT', 'contacts', 'are', 'generally')",1
"('contacts', 'are', 'generally', 'less')",1
"('are', 'generally', 'less', 'upbeat')",1
"('generally', 'less', 'upbeat', 'than')",1
"('less', 'upbeat', 'than', 'they')",1
"('upbeat', 'than', 'they', 'were')",1
"('than', 'they', 'were', 'three')",1
"('they', 'were', 'three', 'and')",1
"('were', 'three', 'and', 'six')",1
"('three', 'and', 'six', 'months')",1
"('and', 'six', 'months', 'ago')",1
"('six', 'months', 'ago', 'with')",1
"('months', 'ago', 'with', 'many')",1
"('ago', 'with', 'many', 'expressing')",1
"('with', 'many', 'expressing', 'growing')",1
"('many', 'expressing', 'growing', 'concerns')",1
"('expressing', 'growing', 'concerns', 'regarding')",1
"('growing', 'concerns', 'regarding', 'the')",1
"('concerns', 'regarding', 'the', 'fiscal')",1
"('regarding', 'the', 'fiscal', 'cliff')",1
"('fiscal', 'cliff', 'and', 'macroeconomic')",1
"('cliff', 'and', 'macroeconomic', 'conditions')",1
"('and', 'macroeconomic', 'conditions', 'in')",1
"('macroeconomic', 'conditions', 'in', 'Europe')",1
"('conditions', 'in', 'Europe', 'Most')",1
"('in', 'Europe', 'Most', 'expect')",1
"('Europe', 'Most', 'expect', 'only')",1
"('Most', 'expect', 'only', 'modest')",1
"('expect', 'only', 'modest', 'growth')",1
"('only', 'modest', 'growth', 'through')",1
"('modest', 'growth', 'through', 'Q1')",1
"('growth', 'through', 'Q1', '2013')",1
"('through', 'Q1', '2013', 'Staffing')",1
"('Q1', '2013', 'Staffing', 'Services')",1
"('2013', 'Staffing', 'Services', 'New')",1
"('Staffing', 'Services', 'New', 'England')",1
"('Services', 'New', 'England', 'staffing')",1
"('New', 'England', 'staffing', 'firms')",1
"('England', 'staffing', 'firms', 'generally')",1
"('staffing', 'firms', 'generally', 'report')",1
"('firms', 'generally', 'report', 'improved')",1
"('generally', 'report', 'improved', 'business')",1
"('report', 'improved', 'business', 'conditions')",1
"('improved', 'business', 'conditions', 'with')",1
"('business', 'conditions', 'with', 'most')",1
"('conditions', 'with', 'most', 'describing')",1
"('with', 'most', 'describing', 'business')",1
"('most', 'describing', 'business', 'since')",1
"('describing', 'business', 'since', 'Labor')",1
"('business', 'since', 'Labor', 'Day')",1
"('since', 'Labor', 'Day', 'as')",1
"('Labor', 'Day', 'as', 'pretty')",1
"('Day', 'as', 'pretty', 'good')",1
"('as', 'pretty', 'good', 'Yearoveryear')",1
"('pretty', 'good', 'Yearoveryear', 'revenue')",1
"('good', 'Yearoveryear', 'revenue', 'changes')",1
"('Yearoveryear', 'revenue', 'changes', 'in')",1
"('revenue', 'changes', 'in', 'the')",1
"('changes', 'in', 'the', 'third')",1
"('the', 'third', 'quarter', 'varied')",1
"('third', 'quarter', 'varied', 'widely')",1
"('quarter', 'varied', 'widely', 'from')",1
"('varied', 'widely', 'from', 'down')",1
"('widely', 'from', 'down', 'slightly')",1
"('from', 'down', 'slightly', 'to')",1
"('down', 'slightly', 'to', 'up')",1
"('slightly', 'to', 'up', 'by')",1
"('to', 'up', 'by', 'about')",1
"('up', 'by', 'about', '20')",1
"('by', 'about', '20', 'percent')",1
"('about', '20', 'percent', 'Labor')",1
"('20', 'percent', 'Labor', 'demand')",1
"('percent', 'Labor', 'demand', 'is')",1
"('Labor', 'demand', 'is', 'up')",1
"('demand', 'is', 'up', 'slightly')",1
"('is', 'up', 'slightly', 'in')",1
"('up', 'slightly', 'in', 'the')",1
"('slightly', 'in', 'the', 'IT')",1
"('in', 'the', 'IT', 'and')",1
"('the', 'IT', 'and', 'engineering')",1
"('IT', 'and', 'engineering', 'sectors')",1
"('and', 'engineering', 'sectors', 'and')",1
"('engineering', 'sectors', 'and', 'one')",1
"('sectors', 'and', 'one', 'contact')",1
"('and', 'one', 'contact', 'reports')",1
"('one', 'contact', 'reports', 'renewed')",1
"('contact', 'reports', 'renewed', 'activity')",1
"('reports', 'renewed', 'activity', 'in')",1
"('renewed', 'activity', 'in', 'the')",1
"('activity', 'in', 'the', 'manufacturing')",1
"('the', 'manufacturing', 'sector', 'However')",1
"('manufacturing', 'sector', 'However', 'demand')",1
"('sector', 'However', 'demand', 'for')",1
"('However', 'demand', 'for', 'office')",1
"('assistants', 'and', 'accountants', 'remains')",1
"('and', 'accountants', 'remains', 'weak')",1
"('accountants', 'remains', 'weak', 'In')",1
"('remains', 'weak', 'In', 'terms')",1
"('weak', 'In', 'terms', 'of')",1
"('In', 'terms', 'of', 'labor')",1
"('terms', 'of', 'labor', 'supply')",1
"('of', 'labor', 'supply', 'candidates')",1
"('labor', 'supply', 'candidates', 'with')",1
"('supply', 'candidates', 'with', 'highend')",1
"('candidates', 'with', 'highend', 'skill')",1
"('with', 'highend', 'skill', 'sets')",1
"('highend', 'skill', 'sets', 'such')",1
"('skill', 'sets', 'such', 'as')",1
"('sets', 'such', 'as', 'nurses')",1
"('such', 'as', 'nurses', 'mechanical')",1
"('as', 'nurses', 'mechanical', 'and')",1
"('nurses', 'mechanical', 'and', 'electric')",1
"('mechanical', 'and', 'electric', 'engineers')",1
"('and', 'electric', 'engineers', 'and')",1
"('electric', 'engineers', 'and', 'software')",1
"('engineers', 'and', 'software', 'developers')",1
"('and', 'software', 'developers', 'remain')",1
"('software', 'developers', 'remain', 'hard')",1
"('developers', 'remain', 'hard', 'to')",1
"('remain', 'hard', 'to', 'find')",1
"('hard', 'to', 'find', 'In')",1
"('to', 'find', 'In', 'addition')",1
"('find', 'In', 'addition', 'one')",1
"('In', 'addition', 'one', 'contact')",1
"('addition', 'one', 'contact', 'reports')",1
"('one', 'contact', 'reports', 'that')",1
"('contact', 'reports', 'that', 'turnover')",1
"('reports', 'that', 'turnover', 'has')",1
"('that', 'turnover', 'has', 'recently')",1
"('turnover', 'has', 'recently', 'decreased')",1
"('has', 'recently', 'decreased', 'as')",1
"('recently', 'decreased', 'as', 'those')",1
"('decreased', 'as', 'those', 'with')",1
"('as', 'those', 'with', 'jobs')",1
"('those', 'with', 'jobs', 'are')",1
"('with', 'jobs', 'are', 'hunkering')",1
"('jobs', 'are', 'hunkering', 'down')",1
"('are', 'hunkering', 'down', 'for')",1
"('hunkering', 'down', 'for', 'the')",1
"('down', 'for', 'the', 'holiday')",1
"('the', 'holiday', 'season', 'Nevertheless')",1
"('holiday', 'season', 'Nevertheless', 'bill')",1
"('season', 'Nevertheless', 'bill', 'rates')",1
"('Nevertheless', 'bill', 'rates', 'and')",1
"('bill', 'rates', 'and', 'pay')",1
"('rates', 'and', 'pay', 'rates')",1
"('and', 'pay', 'rates', 'have')",1
"('pay', 'rates', 'have', 'gone')",1
"('rates', 'have', 'gone', 'largely')",1
"('largely', 'unchanged', 'since', 'August')",1
"('unchanged', 'since', 'August', 'The')",1
"('since', 'August', 'The', 'outlook')",1
"('August', 'The', 'outlook', 'among')",1
"('The', 'outlook', 'among', 'New')",1
"('outlook', 'among', 'New', 'England')",1
"('among', 'New', 'England', 'staffing')",1
"('New', 'England', 'staffing', 'contacts')",1
"('England', 'staffing', 'contacts', 'is')",1
"('staffing', 'contacts', 'is', 'generally')",1
"('contacts', 'is', 'generally', 'consistent')",1
"('is', 'generally', 'consistent', 'with')",1
"('generally', 'consistent', 'with', 'that')",1
"('consistent', 'with', 'that', 'of')",1
"('with', 'that', 'of', 'three')",1
"('that', 'of', 'three', 'months')",1
"('of', 'three', 'months', 'ago')",1
"('three', 'months', 'ago', 'with')",1
"('months', 'ago', 'with', 'most')",1
"('ago', 'with', 'most', 'expecting')",1
"('with', 'most', 'expecting', 'more')",1
"('most', 'expecting', 'more', 'robust')",1
"('expecting', 'more', 'robust', 'growth')",1
"('more', 'robust', 'growth', 'in')",1
"('robust', 'growth', 'in', '2013')",1
"('growth', 'in', '2013', 'Commercial')",1
"('in', '2013', 'Commercial', 'Real')",1
"('2013', 'Commercial', 'Real', 'Estate')",1
"('Commercial', 'Real', 'Estate', 'According')",1
"('Real', 'Estate', 'According', 'to')",1
"('Estate', 'According', 'to', 'contacts')",1
"('According', 'to', 'contacts', 'across')",1
"('to', 'contacts', 'across', 'the')",1
"('contacts', 'across', 'the', 'First')",1
"('across', 'the', 'First', 'District')",1
"('the', 'First', 'District', 'commercial')",1
"('First', 'District', 'commercial', 'real')",1
"('District', 'commercial', 'real', 'estate')",1
"('commercial', 'real', 'estate', 'fundamentals')",1
"('real', 'estate', 'fundamentals', 'were')",1
"('estate', 'fundamentals', 'were', 'roughly')",1
"('fundamentals', 'were', 'roughly', 'flat')",1
"('were', 'roughly', 'flat', 'in')",1
"('roughly', 'flat', 'in', 'recent')",1
"('flat', 'in', 'recent', 'weeks')",1
"('in', 'recent', 'weeks', 'amid')",1
"('recent', 'weeks', 'amid', 'light')",1
"('weeks', 'amid', 'light', 'leasing')",1
"('amid', 'light', 'leasing', 'activity')",1
"('light', 'leasing', 'activity', 'In')",1
"('leasing', 'activity', 'In', 'Hartford')",1
"('activity', 'In', 'Hartford', 'downtown')",1
"('In', 'Hartford', 'downtown', 'office')",1
"('Hartford', 'downtown', 'office', 'vacancy')",1
"('downtown', 'office', 'vacancy', 'rates')",1
"('office', 'vacancy', 'rates', 'as')",1
"('vacancy', 'rates', 'as', 'percentages')",1
